date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2007-06-27,PETR4,PETR4,25.25,25.64,25.15,25.605,25.605,15079600,50.5,51.28,50.3,51.21,0.5,51.28,50.3,0,7539800,4492,383023129.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-06-28,PETR4,PETR4,25.65,25.89,25.525,25.6,25.6,13309400,51.3,51.78,51.05,51.2,0.5,51.78,51.05,0,6654700,4420,342361430.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-06-29,PETR4,PETR4,25.745,26.025,25.505,25.82,25.82,13811400,51.49,52.05,51.01,51.64,0.5,52.05,51.01,0,6905700,5243,356380453.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-02,PETR4,PETR4,25.9,26.4,25.805,26.4,26.4,12811800,51.8,52.8,51.61,52.8,0.5,52.8,51.61,0,6405900,5428,333476900.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-03,PETR4,PETR4,26.45,26.89,26.45,26.85,26.85,14062800,52.9,53.78,52.9,53.7,0.5,53.78,52.9,0,7031400,5192,375339758.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-04,PETR4,PETR4,26.875,27.2,26.765,26.975,26.975,8298600,53.75,54.4,53.53,53.95,0.5,54.4,53.53,0,4149300,3817,223939167.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-05,PETR4,PETR4,26.865,27.19,26.865,27.12,27.12,16373600,53.73,54.38,53.73,54.24,0.5,54.38,53.73,0,8186800,4983,442651384.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-06,PETR4,PETR4,27.18,27.42,27.18,27.37,27.37,12786200,54.36,54.84,54.36,54.74,0.5,54.84,54.36,0,6393100,4090,349117096.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-10,PETR4,PETR4,27.375,27.49,26.805,26.925,26.925,18849200,54.75,54.98,53.61,53.85,0.5,54.98,53.61,0,9424600,5203,511797055.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-11,PETR4,PETR4,26.99,27.24,26.8,27.135,27.135,13937600,53.98,54.48,53.6,54.27,0.5,54.48,53.6,0,6968800,4648,376854312.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-12,PETR4,PETR4,27.325,27.825,27.175,27.75,27.75,16478400,54.65,55.65,54.35,55.5,0.5,55.65,54.35,0,8239200,5712,451883433.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-13,PETR4,PETR4,27.625,28.245,27.5,27.92,27.92,19155000,55.25,56.49,55.0,55.84,0.5,56.49,55.0,0,9577500,6775,535090219.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-16,PETR4,PETR4,27.92,27.92,27.4,27.655,27.655,17848800,55.84,55.84,54.8,55.31,0.5,55.84,54.8,0,8924400,5037,494748349.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-17,PETR4,PETR4,27.55,28.155,27.5,28.15,28.15,15420600,55.1,56.31,55.0,56.3,0.5,56.31,55.0,0,7710300,4888,431227792.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-18,PETR4,PETR4,27.9,28.24,27.865,28.08,28.08,12838000,55.8,56.48,55.73,56.16,0.5,56.48,55.73,0,6419000,3840,359994774.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-19,PETR4,PETR4,28.4,28.57,28.3,28.485,28.485,9557200,56.8,57.14,56.6,56.97,0.5,57.14,56.6,0,4778600,4166,271928252.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-20,PETR4,PETR4,28.5,28.5,28.0,28.29,28.29,9250200,57.0,57.0,56.0,56.58,0.5,57.0,56.0,0,4625100,4179,261352921.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-23,PETR4,PETR4,28.38,28.75,28.1,28.75,28.75,10985800,56.76,57.5,56.2,57.5,0.5,57.5,56.2,0,5492900,4214,312369455.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-24,PETR4,PETR4,28.4,28.55,26.75,27.135,27.135,21104600,56.8,57.1,53.5,54.27,0.5,57.1,53.5,0,10552300,8534,586063024.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-25,PETR4,PETR4,27.47,27.675,26.35,27.525,27.525,24394800,54.94,55.35,52.7,55.05,0.5,55.35,52.7,0,12197400,9960,662856695.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-26,PETR4,PETR4,26.875,27.145,25.575,26.25,26.25,26557600,53.75,54.29,51.15,52.5,0.5,54.29,51.15,0,13278800,10325,702104175.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-27,PETR4,PETR4,26.0,26.745,25.53,25.53,25.53,17588000,52.0,53.49,51.06,51.06,0.5,53.49,51.06,0,8794000,7327,461049415.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-30,PETR4,PETR4,25.805,26.74,25.71,26.695,26.695,17602400,51.61,53.48,51.42,53.39,0.5,53.48,51.42,0,8801200,6710,460706272.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-07-31,PETR4,PETR4,27.165,27.375,26.355,26.355,26.355,17973400,54.33,54.75,52.71,52.71,0.5,54.75,52.71,0,8986700,6247,484878434.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-01,PETR4,PETR4,26.145,26.415,25.63,26.19,26.19,22682000,52.29,52.83,51.26,52.38,0.5,52.83,51.26,0,11341000,7957,591150916.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-02,PETR4,PETR4,26.51,26.6,26.1,26.375,26.375,9394200,53.02,53.2,52.2,52.75,0.5,53.2,52.2,0,4697100,4461,247278782.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-03,PETR4,PETR4,26.35,26.4,25.1,25.25,25.25,17488200,52.7,52.8,50.2,50.5,0.5,52.8,50.2,0,8744100,7776,449551857.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-06,PETR4,PETR4,25.475,25.475,24.4,25.27,25.27,18776600,50.95,50.95,48.8,50.54,0.5,50.95,48.8,0,9388300,8334,466910600.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-07,PETR4,PETR4,25.25,25.695,24.925,25.375,25.375,19708800,50.5,51.39,49.85,50.75,0.5,51.39,49.85,0,9854400,7986,498263609.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-08,PETR4,PETR4,25.695,26.43,25.55,26.325,26.325,20164600,51.39,52.86,51.1,52.65,0.5,52.86,51.1,0,10082300,7399,526786371.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-09,PETR4,PETR4,25.5,25.845,25.255,25.3,25.3,21961000,51.0,51.69,50.51,50.6,0.5,51.69,50.51,0,10980500,7705,560864461.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-10,PETR4,PETR4,24.675,25.2,24.505,24.75,24.75,21996000,49.35,50.4,49.01,49.5,0.5,50.4,49.01,0,10998000,7320,545788262.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-13,PETR4,PETR4,25.25,25.555,24.68,24.955,24.955,16369400,50.5,51.11,49.36,49.91,0.5,51.11,49.36,0,8184700,6692,412209506.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-14,PETR4,PETR4,25.55,25.6,24.72,24.72,24.72,27509800,51.1,51.2,49.44,49.44,0.5,51.2,49.44,0,13754900,7914,694447416.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-15,PETR4,PETR4,24.5,25.31,24.01,24.22,24.22,38552800,49.0,50.62,48.02,48.44,0.5,50.62,48.02,0,19276400,10991,949452289.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-16,PETR4,PETR4,23.35,23.645,21.81,23.5,23.5,41375200,46.7,47.29,43.62,47.0,0.5,47.29,43.62,0,20687600,14450,945340748.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-17,PETR4,PETR4,24.25,24.25,22.76,23.2,23.2,27930600,48.5,48.5,45.52,46.4,0.5,48.5,45.52,0,13965300,10961,652632871.0,1,02,010,BRPETRACNPR6,159,PN,PETROBRAS
2007-08-20,PETR4,PETR4,23.34,23.395,22.8,23.135,23.135,24738000,46.68,46.79,45.6,46.27,0.5,46.79,45.6,0,12369000,8572,571694412.0,1,02,010,BRPETRACNPR6,160,PN  EJ,PETROBRAS
2007-08-21,PETR4,PETR4,23.225,23.275,22.72,23.085,23.085,22305000,46.45,46.55,45.44,46.17,0.5,46.55,45.44,0,11152500,7530,512201635.0,1,02,010,BRPETRACNPR6,160,PN  EJ,PETROBRAS
2007-08-22,PETR4,PETR4,23.505,24.555,23.375,24.37,24.37,22102600,47.01,49.11,46.75,48.74,0.5,49.11,46.75,0,11051300,9862,528275873.0,1,02,010,BRPETRACNPR6,160,PN  EJ,PETROBRAS
2007-08-23,PETR4,PETR4,24.6,24.825,24.005,24.45,24.45,21376000,49.2,49.65,48.01,48.9,0.5,49.65,48.01,0,10688000,7256,522196789.0,1,02,010,BRPETRACNPR6,160,PN  EJ,PETROBRAS
2007-08-24,PETR4,PETR4,24.35,24.965,24.155,24.875,24.875,16383400,48.7,49.93,48.31,49.75,0.5,49.93,48.31,0,8191700,7397,404284818.0,1,02,010,BRPETRACNPR6,160,PN  EJ,PETROBRAS
2007-08-27,PETR4,PETR4,24.75,25.16,24.56,24.78,24.78,9402000,49.5,50.32,49.12,49.56,0.5,50.32,49.12,0,4701000,4513,233266904.0,1,02,010,BRPETRACNPR6,160,PN  EJ,PETROBRAS
2007-08-28,PETR4,PETR4,24.495,24.65,24.125,24.275,24.275,15575600,48.99,49.3,48.25,48.55,0.5,49.3,48.25,0,7787800,6854,379915967.0,1,02,010,BRPETRACNPR6,160,PN  EJ,PETROBRAS
2007-08-29,PETR4,PETR4,24.505,24.845,24.375,24.8,24.8,13409400,49.01,49.69,48.75,49.6,0.5,49.69,48.75,0,6704700,6135,330845642.0,1,02,010,BRPETRACNPR6,160,PN  EJ,PETROBRAS
2007-08-30,PETR4,PETR4,24.73,25.45,24.52,25.145,25.145,20269800,49.46,50.9,49.04,50.29,0.5,50.9,49.04,0,10134900,7460,508763033.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-08-31,PETR4,PETR4,25.555,26.275,25.555,26.1,26.1,24793800,51.11,52.55,51.11,52.2,0.5,52.55,51.11,0,12396900,10054,643612324.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-03,PETR4,PETR4,26.1,26.43,26.06,26.22,26.22,7673600,52.2,52.86,52.12,52.44,0.5,52.86,52.12,0,3836800,3698,201317477.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-04,PETR4,PETR4,26.22,27.195,26.075,26.86,26.86,20260000,52.44,54.39,52.15,53.72,0.5,54.39,52.15,0,10130000,8389,543100146.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-05,PETR4,PETR4,26.425,26.91,26.41,26.745,26.745,17173200,52.85,53.82,52.82,53.49,0.5,53.82,52.82,0,8586600,5561,458577003.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-06,PETR4,PETR4,27.2,27.475,26.94,27.04,27.04,16007800,54.4,54.95,53.88,54.08,0.5,54.95,53.88,0,8003900,5618,435203509.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-10,PETR4,PETR4,26.575,26.725,26.08,26.4,26.4,20290800,53.15,53.45,52.16,52.8,0.5,53.45,52.16,0,10145400,7150,535842871.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-11,PETR4,PETR4,26.86,27.34,26.56,27.15,27.15,20857400,53.72,54.68,53.12,54.3,0.5,54.68,53.12,0,10428700,7458,562644565.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-12,PETR4,PETR4,27.1,27.825,26.875,27.355,27.355,20480000,54.2,55.65,53.75,54.71,0.5,55.65,53.75,0,10240000,6885,564747048.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-13,PETR4,PETR4,27.555,27.825,27.5,27.675,27.675,15724200,55.11,55.65,55.0,55.35,0.5,55.65,55.0,0,7862100,5925,435245897.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-14,PETR4,PETR4,27.45,27.8,26.95,27.15,27.15,15749600,54.9,55.6,53.9,54.3,0.5,55.6,53.9,0,7874800,5679,431891091.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-17,PETR4,PETR4,27.0,27.305,26.685,27.245,27.245,17998800,54.0,54.61,53.37,54.49,0.5,54.61,53.37,0,8999400,5535,486878860.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-18,PETR4,PETR4,27.5,28.625,27.38,28.425,28.425,22130800,55.0,57.25,54.76,56.85,0.5,57.25,54.76,0,11065400,8123,620204990.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-19,PETR4,PETR4,28.95,29.11,28.185,28.355,28.355,26854200,57.9,58.22,56.37,56.71,0.5,58.22,56.37,0,13427100,10877,768729291.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-20,PETR4,PETR4,28.5,28.625,28.075,28.4,28.4,14703000,57.0,57.25,56.15,56.8,0.5,57.25,56.15,0,7351500,5792,417780035.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-21,PETR4,PETR4,28.92,29.25,28.705,29.25,29.25,18418200,57.84,58.5,57.41,58.5,0.5,58.5,57.41,0,9209100,6294,533729500.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-24,PETR4,PETR4,29.465,30.0,29.3,30.0,30.0,19086200,58.93,60.0,58.6,60.0,0.5,60.0,58.6,0,9543100,6662,566493525.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-25,PETR4,PETR4,29.745,29.8,29.37,29.555,29.555,24224600,59.49,59.6,58.74,59.11,0.5,59.6,58.74,0,12112300,8039,715714553.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-26,PETR4,PETR4,29.755,30.05,29.225,29.925,29.925,18645600,59.51,60.1,58.45,59.85,0.5,60.1,58.45,0,9322800,7220,553947555.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-27,PETR4,PETR4,30.25,30.25,29.77,30.175,30.175,18320200,60.5,60.5,59.54,60.35,0.5,60.5,59.54,0,9160100,5930,550506131.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-09-28,PETR4,PETR4,29.925,30.23,29.335,29.6,29.6,18131400,59.85,60.46,58.67,59.2,0.5,60.46,58.67,0,9065700,6390,539941857.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-10-01,PETR4,PETR4,29.54,30.225,29.525,30.175,30.175,21579200,59.08,60.45,59.05,60.35,0.5,60.45,59.05,0,10789600,9401,646961516.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-10-02,PETR4,PETR4,30.005,30.54,29.725,30.355,30.355,22048000,60.01,61.08,59.45,60.71,0.5,61.08,59.45,0,11024000,6371,663726585.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-10-03,PETR4,PETR4,30.055,30.485,29.35,29.35,29.35,19606800,60.11,60.97,58.7,58.7,0.5,60.97,58.7,0,9803400,7022,587720855.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-10-04,PETR4,PETR4,29.505,29.955,28.65,29.6,29.6,20091200,59.01,59.91,57.3,59.2,0.5,59.91,57.3,0,10045600,7590,592409705.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-10-05,PETR4,PETR4,30.2,31.0,30.005,30.825,30.825,21783400,60.4,62.0,60.01,61.65,0.5,62.0,60.01,0,10891700,7752,665330884.0,1,02,010,BRPETRACNPR6,160,PN,PETROBRAS
2007-10-08,PETR4,PETR4,30.485,31.045,30.35,30.92,30.92,20989400,60.97,62.09,60.7,61.84,0.5,62.09,60.7,0,10494700,7727,644263170.0,1,02,010,BRPETRACNPR6,161,PN  EJ,PETROBRAS
2007-10-09,PETR4,PETR4,31.175,31.625,31.125,31.57,31.57,20588600,62.35,63.25,62.25,63.14,0.5,63.25,62.25,0,10294300,6664,647436141.0,1,02,010,BRPETRACNPR6,161,PN  EJ,PETROBRAS
2007-10-10,PETR4,PETR4,31.4,32.695,31.275,32.575,32.575,29760000,62.8,65.39,62.55,65.15,0.5,65.39,62.55,0,14880000,8248,952517570.0,1,02,010,BRPETRACNPR6,161,PN  EJ,PETROBRAS
2007-10-11,PETR4,PETR4,33.245,33.45,31.745,32.37,32.37,23159600,66.49,66.9,63.49,64.74,0.5,66.9,63.49,0,11579800,8689,758734580.0,1,02,010,BRPETRACNPR6,161,PN  EJ,PETROBRAS
2007-10-15,PETR4,PETR4,33.025,33.68,32.95,33.55,33.55,33857000,66.05,67.36,65.9,67.1,0.5,67.36,65.9,0,16928500,9239,1129517443.0,1,02,010,BRPETRACNPR6,161,PN  EJ,PETROBRAS
2007-10-16,PETR4,PETR4,33.245,34.05,33.235,33.255,33.255,23238000,66.49,68.1,66.47,66.51,0.5,68.1,66.47,0,11619000,7517,781197653.0,1,02,010,BRPETRACNPR6,161,PN  EJ,PETROBRAS
2007-10-17,PETR4,PETR4,33.775,33.965,32.675,33.77,33.77,26905800,67.55,67.93,65.35,67.54,0.5,67.93,65.35,0,13452900,8174,897041561.0,1,02,010,BRPETRACNPR6,161,PN  EJ,PETROBRAS
2007-10-18,PETR4,PETR4,33.105,33.71,32.925,33.5,33.5,20502200,66.21,67.42,65.85,67.0,0.5,67.42,65.85,0,10251100,8373,681928227.0,1,02,010,BRPETRACNPR6,161,PN  EJ,PETROBRAS
2007-10-19,PETR4,PETR4,33.55,33.65,31.5,31.5,31.5,22152200,67.1,67.3,63.0,63.0,0.5,67.3,63.0,0,11076100,9758,717907011.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-10-22,PETR4,PETR4,30.55,31.625,30.3,31.305,31.305,23109200,61.1,63.25,60.6,62.61,0.5,63.25,60.6,0,11554600,9093,718367751.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-10-23,PETR4,PETR4,31.87,32.365,31.635,32.245,32.245,14815400,63.74,64.73,63.27,64.49,0.5,64.73,63.27,0,7407700,5801,474504002.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-10-24,PETR4,PETR4,31.8,33.74,31.8,33.6,33.6,26349400,63.6,67.48,63.6,67.2,0.5,67.48,63.6,0,13174700,8900,860051516.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-10-25,PETR4,PETR4,33.7,34.175,33.315,34.05,34.05,29738800,67.4,68.35,66.63,68.1,0.5,68.35,66.63,0,14869400,10349,1004878144.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-10-26,PETR4,PETR4,34.95,35.625,34.61,35.55,35.55,18867000,69.9,71.25,69.22,71.1,0.5,71.25,69.22,0,9433500,7908,662121168.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-10-29,PETR4,PETR4,35.76,37.0,35.76,36.415,36.415,32064200,71.52,74.0,71.52,72.83,0.5,74.0,71.52,0,16032100,9446,1172023381.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-10-30,PETR4,PETR4,36.145,36.75,34.83,35.01,35.01,29133400,72.29,73.5,69.66,70.02,0.5,73.5,69.66,0,14566700,11510,1049238490.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-10-31,PETR4,PETR4,35.55,36.85,35.15,36.01,36.01,22890600,71.1,73.7,70.3,72.02,0.5,73.7,70.3,0,11445300,9433,823349533.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-01,PETR4,PETR4,35.5,36.025,34.97,35.725,35.725,23244800,71.0,72.05,69.94,71.45,0.5,72.05,69.94,0,11622400,9256,827930121.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-05,PETR4,PETR4,35.0,35.175,33.95,34.05,34.05,30378800,70.0,70.35,67.9,68.1,0.5,70.35,67.9,0,15189400,12372,1046660214.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-06,PETR4,PETR4,35.0,35.195,34.375,35.0,35.0,21580800,70.0,70.39,68.75,70.0,0.5,70.39,68.75,0,10790400,9115,751896463.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-07,PETR4,PETR4,34.75,35.95,34.6,35.125,35.125,27039400,69.5,71.9,69.2,70.25,0.5,71.9,69.2,0,13519700,8970,959673296.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-08,PETR4,PETR4,36.85,42.0,36.5,40.1,40.1,86248000,73.7,84.0,73.0,80.2,0.5,84.0,73.0,0,43124000,32613,3364836904.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-09,PETR4,PETR4,45.0,45.445,38.58,40.825,40.825,65370400,90.0,90.89,77.16,81.65,0.5,90.89,77.16,0,32685200,24983,2729366652.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-12,PETR4,PETR4,38.875,40.23,37.86,38.17,38.17,41502400,77.75,80.46,75.72,76.34,0.5,80.46,75.72,0,20751200,16102,1612923013.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-13,PETR4,PETR4,38.445,39.195,36.615,38.85,38.85,37075400,76.89,78.39,73.23,77.7,0.5,78.39,73.23,0,18537700,13497,1420724754.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-14,PETR4,PETR4,39.25,40.595,39.25,39.565,39.565,32544800,78.5,81.19,78.5,79.13,0.5,81.19,78.5,0,16272400,11481,1300523587.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-16,PETR4,PETR4,38.7,39.73,38.5,39.4,39.4,27237400,77.4,79.46,77.0,78.8,0.5,79.46,77.0,0,13618700,10318,1068094279.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-19,PETR4,PETR4,39.295,39.295,38.35,38.65,38.65,25743800,78.59,78.59,76.7,77.3,0.5,78.59,76.7,0,12871900,7430,999267374.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-21,PETR4,PETR4,38.925,39.75,37.755,37.925,37.925,28488400,77.85,79.5,75.51,75.85,0.5,79.5,75.51,0,14244200,10300,1096751595.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-22,PETR4,PETR4,37.99,38.49,37.62,38.075,38.075,10266000,75.98,76.98,75.24,76.15,0.5,76.98,75.24,0,5133000,4269,390519319.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-23,PETR4,PETR4,38.355,38.755,38.0,38.25,38.25,13890200,76.71,77.51,76.0,76.5,0.5,77.51,76.0,0,6945100,5387,532845248.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-26,PETR4,PETR4,38.5,38.925,37.375,37.44,37.44,20315600,77.0,77.85,74.75,74.88,0.5,77.85,74.75,0,10157800,7451,778448558.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-27,PETR4,PETR4,36.5,37.5,35.955,37.0,37.0,21105000,73.0,75.0,71.91,74.0,0.5,75.0,71.91,0,10552500,8863,780308626.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-28,PETR4,PETR4,37.6,37.995,36.6,36.945,36.945,25419200,75.2,75.99,73.2,73.89,0.5,75.99,73.2,0,12709600,10243,944297420.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-29,PETR4,PETR4,37.35,37.6,36.265,36.7,36.7,28843600,74.7,75.2,72.53,73.4,0.5,75.2,72.53,0,14421800,11179,1064399546.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-11-30,PETR4,PETR4,37.0,37.25,35.95,35.95,35.95,24220000,74.0,74.5,71.9,71.9,0.5,74.5,71.9,0,12110000,9510,889557585.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-03,PETR4,PETR4,36.375,36.81,35.75,36.6,36.6,15397600,72.75,73.62,71.5,73.2,0.5,73.62,71.5,0,7698800,7432,557055695.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-04,PETR4,PETR4,36.345,37.5,36.055,37.25,37.25,15930000,72.69,75.0,72.11,74.5,0.5,75.0,72.11,0,7965000,8056,591266524.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-05,PETR4,PETR4,38.075,39.39,37.9,39.25,39.25,27300200,76.15,78.78,75.8,78.5,0.5,78.78,75.8,0,13650100,11460,1054595501.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-06,PETR4,PETR4,39.32,40.325,39.32,40.325,40.325,22784000,78.64,80.65,78.64,80.65,0.5,80.65,78.64,0,11392000,8879,906762230.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-07,PETR4,PETR4,41.5,42.26,39.995,40.025,40.025,24380800,83.0,84.52,79.99,80.05,0.5,84.52,79.99,0,12190400,13273,998364775.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-10,PETR4,PETR4,40.47,40.47,39.05,39.85,39.85,13131000,80.94,80.94,78.1,79.7,0.5,80.94,78.1,0,6565500,8252,522807196.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-11,PETR4,PETR4,40.05,41.345,39.85,40.45,40.45,26589600,80.1,82.69,79.7,80.9,0.5,82.69,79.7,0,13294800,10593,1078000541.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-12,PETR4,PETR4,40.675,42.945,40.375,42.495,42.495,42114200,81.35,85.89,80.75,84.99,0.5,85.89,80.75,0,21057100,18162,1769022165.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-13,PETR4,PETR4,41.25,42.495,40.98,41.15,41.15,23804000,82.5,84.99,81.96,82.3,0.5,84.99,81.96,0,11902000,11198,988510525.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-14,PETR4,PETR4,41.75,42.25,40.6,40.6,40.6,19645800,83.5,84.5,81.2,81.2,0.5,84.5,81.2,0,9822900,9810,814926208.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-17,PETR4,PETR4,39.975,40.25,38.475,38.475,38.475,31566000,79.95,80.5,76.95,76.95,0.5,80.5,76.95,0,15783000,14751,1247664250.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-18,PETR4,PETR4,39.505,39.775,38.36,39.4,39.4,26789800,79.01,79.55,76.72,78.8,0.5,79.55,76.72,0,13394900,13930,1050219944.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-19,PETR4,PETR4,39.675,40.665,39.4,40.665,40.665,21279200,79.35,81.33,78.8,81.33,0.5,81.33,78.8,0,10639600,9587,851420034.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
2007-12-20,PETR4,PETR4,40.85,41.925,40.5,41.2,41.2,23440800,81.7,83.85,81.0,82.4,0.5,83.85,81.0,0,11720400,9802,970983491.0,1,02,010,BRPETRACNPR6,161,PN,PETROBRAS
